time,value
2014-04-16,-13.654839997109235
2014-04-17,-13.768721206891128
2014-04-18,-13.77185090895445
2014-04-19,-13.66422910302156
2014-04-20,27.126523110724495
2014-04-21,-12.545256525114791
2014-04-22,-10.962431311156323
2014-04-23,-8.69738014696809
2014-04-24,-5.750103032308296
2014-04-25,-2.1205999674239804
2014-04-26,40.66040407496701
2014-04-27,7.185084016086263
2014-04-28,10.906135348220312
2014-04-29,41.395668031451024
2014-04-30,14.529527109995199
2014-05-01,14.431867539504124
2014-05-02,13.080248438681535
2014-05-03,43.579082636228094
2014-05-04,39.485866266842415
2014-05-05,3.1267127446407175
2014-05-06,0.009413102382687999
2014-05-07,-2.736767283191363
2014-05-08,-5.111828407750244
2014-05-09,-7.115770275306554
2014-05-10,-8.748592884975547
2014-05-11,-10.010296236098023
2014-05-12,-11.13674331601986
2014-05-13,-12.127934122128037
2014-05-14,-12.983868654747281
2014-05-15,-13.704546916912136
2014-05-16,-14.28996890577657
2014-05-17,-14.740134621415438
2014-05-18,-15.055044066264376
2014-05-19,-14.724243357290083
2014-05-20,-13.747732497896886
2014-05-21,-12.125511487240514
2014-05-22,-9.85758032517087
2014-05-23,-6.943939010128952
2014-05-24,-3.3845875422266527
2014-05-25,0.82047407743215794
2014-05-26,4.148897940258025
2014-05-27,6.600684042699944
2014-05-28,8.175832389157188
2014-05-29,42.804418807763255
2014-05-30,8.696215807887775
2014-05-31,7.641450880590782
2014-06-01,5.710048195977332
2014-06-02,3.9234766815615956
2014-06-03,30.195660480888208
2014-06-04,0.7848271627052705
2014-06-05,-0.5672508432937615
2014-06-06,-1.7744976792072524
2014-06-07,-2.836913346913235
2014-06-08,-3.754497844685295
2014-06-09,-4.268206681344674
2014-06-10,-4.378039857804893
2014-06-11,-4.083997373988559
2014-06-12,-3.386079229137035
2014-06-13,-2.2842854248399433
2014-06-14,-0.7786159575361538
2014-06-15,1.1309291697520738
2014-06-16,2.42954405583067
2014-06-17,3.117228702787603
2014-06-18,33.45531107394427
2014-06-19,2.6598072787679206
2014-06-20,1.5147012071987538
2014-06-21,-0.24133510481930998
2014-06-22,-2.6083016569254003
2014-06-23,-4.52162611673994
2014-06-24,-5.981308483974525
2014-06-25,-6.9873487607882385
2014-06-26,-7.539746945369198
2014-06-27,-7.63850303827893
2014-06-28,-7.283617038658589
2014-06-29,-6.4750889483351575
2014-06-30,-5.892273677269785
2014-07-01,-5.5351712279905465
2014-07-02,-5.344360661588694
2014-07-03,-5.319841982042146
2014-07-04,-5.461615185977869
2014-07-05,27.295786184919084
2014-07-06,-6.244037250248094
2014-07-07,-6.8435160197465645
2014-07-08,15.858123788864233
2014-07-09,-8.417838942365838
2014-07-10,-9.392683096921276
2014-07-11,-10.492649044883525
2014-07-12,-11.71773678750037
2014-07-13,-13.067946326107258
2014-07-14,-13.913853200084507
2014-07-15,-14.255457410611314
2014-07-16,-14.09275895730427
2014-07-17,-13.425757839178178
2014-07-18,-12.254454057096325
2014-07-19,23.53817078634729
2014-07-20,-8.398938501138602
2014-07-21,-6.244821489648727
2014-07-22,16.73928350622944
2014-07-23,20.47756377955035
2014-07-24,0.06277695639640779
2014-07-25,2.113725577120867
2014-07-26,35.10124468685335
2014-07-27,6.138246523650388
2014-07-28,7.086757011880374
2014-07-29,6.984413563168264
2014-07-30,5.831216177355692
2014-07-31,25.19746099635693
2014-08-01,70.47572205565136
2014-08-02,-3.9380259599698952
2014-08-03,-9.303691807547755
2014-08-04,6.8768750884731755
2014-08-05,-16.386337613794915
2014-08-06,-18.10331757280097
2014-08-07,-18.604068902011218
2014-08-08,-17.888591602415772
2014-08-09,-15.956885673964308
2014-08-10,14.531399243570043
2014-08-11,-9.800644483839513
2014-08-12,-6.931965777843251
2014-08-13,14.725019867059347
2014-08-14,-1.6134921436438052
2014-08-15,26.5588809351404
2014-08-16,3.146469791134905
2014-08-17,5.317008871513439
2014-08-18,27.149507662577598
2014-08-19,26.406630030328476
2014-08-20,25.346225308267996
2014-08-21,3.2293525181298914
2014-08-22,0.014985261912697112
2014-08-23,22.187693816409045
2014-08-24,-9.64469305658544
2014-08-25,-13.699330997345196
2014-08-26,2.8381750899308127
2014-08-27,-17.867531325719447
2014-08-28,-17.98109371410903
2014-08-29,-16.780964251032493
2014-08-30,-14.267142936739457
2014-08-31,-10.439629770442101
2014-09-01,-7.689419239395386
2014-09-02,-6.048957356069273
2014-09-03,34.44072948438944
2014-09-04,-6.0972795308751575
2014-09-05,-7.7860635901720014
2014-09-06,-10.5845962965567
2014-09-07,-14.492877651118842
2014-09-08,-17.506864884274556
2014-09-09,-19.626557995782782
2014-09-10,-20.85195698560473
2014-09-11,-21.183061852971584
2014-09-12,-20.61987259909309
2014-09-13,-19.16238922423196
2014-09-14,6.754936807780313
2014-09-15,-14.117172964562288
2014-09-16,-11.082072933998415
2014-09-17,-7.70531163805564
2014-09-18,16.86889100610404
2014-09-19,0.07319475483500248
2014-09-20,4.47493985444835
2014-09-21,57.41447666354802
2014-09-22,30.768799686865336
2014-09-23,13.394047591776857
2014-09-24,33.50686402355828
2014-09-25,10.488267147144722
2014-09-26,6.379821242581582
2014-09-27,27.14032061900408
2014-09-28,19.113653621778745
2014-09-29,-13.05117805199058
2014-09-30,-17.207983481116706
2014-10-01,-19.61859821812673
2014-10-02,-20.23592751084597
2014-10-03,-19.059971356665102
2014-10-04,-16.09072975732211
2014-10-05,13.441687358319312
2014-10-06,31.074264087409404
2014-10-07,-4.5540424176189
2014-10-08,-2.542409169403509
2014-10-09,-1.4477405174357347
2014-10-10,-1.27003646327662
2014-10-11,-2.009297008597665
2014-10-12,-3.665522150562266
2014-10-13,-4.770909580848334
2014-10-14,33.932479678018865
2014-10-15,-5.329171308624083
2014-10-16,15.332255546388485
2014-10-17,-3.684082191164917
2014-10-18,-2.035281066179273
2014-10-19,51.106207160531675
2014-10-20,20.760106998562975
2014-10-21,1.9166100855552726
2014-10-22,1.4692235624768228
2014-10-23,0.13949525338478974
2014-10-24,-2.07257484283382
2014-10-25,20.71287483246096
2014-10-26,-9.143740396598016
2014-10-27,-11.949111006702564
2014-10-28,6.585128339004176
2014-10-29,-14.04570304077686
2014-10-30,-13.33692446633972
2014-10-31,-11.456762830820445
2014-11-01,-8.405218133553738
2014-11-02,-4.2426387553739415
2014-11-03,-0.8807660293874062
2014-11-04,21.659886843889502
2014-11-05,3.4408594600651776
2014-11-06,24.7306163391317
2014-11-07,4.559658336954601
2014-11-08,29.155244282363842
2014-11-09,2.4756306009263134
2014-11-10,1.2009650725973935
2014-11-11,0.09400121085854685
2014-11-12,19.64652034934217
2014-11-13,18.874959820980965
2014-11-14,-2.2206803781547846
2014-11-15,-2.656837577214181
2014-11-16,20.748106907066674
2014-11-17,-3.4103101242209024
2014-11-18,-4.11188862367897
2014-11-19,-5.03002860627725
2014-11-20,-6.164730070431306
2014-11-21,-7.515993019668814
2014-11-22,-9.083817452137271
2014-11-23,-10.868203368508517
2014-11-24,-12.082591916154751
2014-11-25,-12.72698309544213
2014-11-26,-12.801376904782707
2014-11-27,-12.305773346321322
2014-11-28,-11.240172418927806
2014-11-29,-9.604574123966339
2014-11-30,-7.398978458042577
2014-12-01,-5.503410900551153
2014-12-02,-3.8839763394233726
2014-12-03,18.25668575334646
2014-12-04,-1.4735062097999254
2014-12-05,22.217993766091183
2014-12-06,-0.16756806398116297
2014-12-07,0.07120151477521652
2014-12-08,0.28820077897505714
2014-12-09,0.48342973013304213
2014-12-10,20.986892482008184
2014-12-11,0.808576692058196
2014-12-12,46.505745301582564
2014-12-13,1.0466423981929358
2014-12-14,1.133019781374161
2014-12-15,0.8054797427035529
2014-12-16,0.064022282821802
2014-12-17,20.29020345207117
2014-12-18,42.73134704089177
2014-12-19,-4.643854627484035
2014-12-20,-7.040981775758649
2014-12-21,-9.852026345315677
2014-12-22,-12.253889748426168
2014-12-23,-14.2465719850759
2014-12-24,-15.83007305276816
2014-12-25,-17.004392954096303
2014-12-26,9.570818671621868
2014-12-27,-18.125489255883664
2014-12-28,-18.0722656569164
2014-12-29,-17.93802915567658
2014-12-30,5.73491730249034
2014-12-31,-17.426517445693065
2015-01-01,-17.049242238060593
2015-01-02,-16.5618800987911
2015-01-03,-15.964431028135245
2015-01-04,-15.256895025765
2015-01-05,6.17030970148493
2015-01-06,9.117663730100789
2015-01-07,-14.301472467607587
2015-01-08,-14.372060097377405
2015-01-09,-14.637178634055827
2015-01-10,-15.096828078899675
2015-01-11,-15.751008431081617
2015-01-12,-16.101233547094296
2015-01-13,3.211837363203392
2015-01-14,-15.88981806576963
2015-01-15,-15.32817746978797
2015-01-16,6.568457102585372
2015-01-17,-13.293030565286141
2015-01-18,-11.819524257410967
2015-01-19,8.22296023497212
2015-01-20,-8.372053778026938
2015-01-21,33.035108029140204
2015-01-22,35.17589148976302
2015-01-23,-1.9497033956421337
2015-01-24,0.5247186424758876
2015-01-25,71.22473810901936
2015-01-26,23.65348082447662
2015-01-27,5.527031056541133
2015-01-28,24.767978826473723
2015-01-29,23.729707692444727
2015-01-30,1.7651087712885474
2015-01-31,-1.4364730353039414
2015-02-01,-5.611858698057487
2015-02-02,-9.10494015112039
2015-02-03,-11.915717395749443
2015-02-04,-14.04419043208288
2015-02-05,-15.490359258339451
2015-02-06,-16.25422387742009
2015-02-07,10.478790102914344
2015-02-08,-15.735040491157834
2015-02-09,-14.97453700284278
2015-02-10,-14.054273822214201
2015-02-11,-12.974250949896152
2015-02-12,-11.734468386457493
2015-02-13,-10.334926129585265
2015-02-14,-8.775624181822586
2015-02-15,-7.056562542411356
2015-02-16,-5.343624171302258
2015-02-17,-3.636809069274313
2015-02-18,18.62756508476805
2015-02-19,-0.24154867490799248
2015-02-20,23.88000460676949
2015-02-21,3.129218643263267
2015-02-22,4.805417400774017
2015-02-23,24.48777806461992
2015-02-24,25.25514374056559
2015-02-25,7.107514430032515
2015-02-26,6.96604702559832
2015-02-27,27.9943849654156
2015-02-28,31.150292230785197
2015-03-01,3.8151455763048423
2015-03-02,39.46199360131667
2015-03-03,0.9711600152735276
2015-03-04,-0.3681085222966294
2015-03-05,-1.6522275650271752
2015-03-06,-2.881197112799607
2015-03-07,-4.055017166068312
2015-03-08,19.888300105233544
2015-03-09,-5.842059619668027
2015-03-10,-6.060132848495492
2015-03-11,-5.827907413145243
2015-03-12,-5.145383313491189
2015-03-13,-4.012560548387861
2015-03-14,-2.4294391192571823
2015-03-15,-0.3960190250010571
2015-03-16,1.023186067959994
2015-03-17,1.828176157073628
2015-03-18,22.348955357020607
2015-03-19,22.276032754242305
2015-03-20,0.55785640930252
2015-03-21,-1.094013511293439
2015-03-22,-3.3600984350442546
2015-03-23,-5.221232178966313
2015-03-24,-6.677414743752537
2015-03-25,-7.728646126979048
2015-03-26,-8.374926332386128
2015-03-27,-8.616255357458474
2015-03-28,-8.452633203302913
2015-03-29,-7.884059869588178
2015-03-30,-7.244858972696312
2015-03-31,-6.535030511893759
2015-04-01,-5.754574487167317
2015-04-02,-4.93436415482971
2015-04-03,-4.074399515786693
2015-04-04,-3.174680568837113
2015-04-05,-2.235207314280757
2015-04-06,-1.3849688618431273
2015-04-07,-0.6239652139591723
2015-04-08,0.04780363220085704
2015-04-09,21.836635069535888
2015-04-10,1.1236369153519705
2015-04-11,1.5277013537876627
2015-04-12,1.842530989460922
2015-04-13,21.44764957900693
2015-04-14,22.73884084858772
2015-04-15,1.7256000129761802
2015-04-16,1.3328163951071508
2015-04-17,0.7631294630951659
2015-04-18,0.01653921604014208
2015-04-19,-0.9069543426570377
2015-04-20,17.809314384435798
2015-04-21,-2.7215630678253975
2015-04-22,-3.612678234515003
2015-04-23,-4.493000603629652
2015-04-24,-5.362530175453891
2015-04-25,-6.221266948875871
2015-04-26,-7.069210925171605
2015-04-27,-7.941642188127663
2015-04-28,-8.838560735928903
2015-04-29,-9.759966568461948
2015-04-30,-10.705859688763496
2015-05-01,-11.676240093697771
2015-05-02,-12.616365780200134
2015-05-03,-13.526236748117379
2015-05-04,-14.016504946825846
2015-05-05,-14.087170377729857
2015-05-06,-13.738233040021106
2015-05-07,-12.969692934514404
2015-05-08,-11.781550060749673
2015-05-09,-10.173804417847185
2015-05-10,-8.146456006464506
2015-05-11,-6.833555146357764
2015-05-12,-6.2351018366770115
2015-05-13,14.329425348424948
2015-05-14,-7.181537868749047
2015-05-15,12.655128839441103
2015-05-16,-10.985764104865446
2015-05-17,-13.959548548951016
2015-05-18,-15.56135905567506
2015-05-19,-15.791195623063832
2015-05-20,-14.649058253357307
2015-05-21,7.026666128860424
2015-05-22,-8.248861698308755
2015-05-23,-2.99080251273388
2015-05-24,3.6392306135515384
2015-05-25,55.515165608147434
2015-05-26,11.729042927703087
2015-05-27,50.882914625162215
2015-05-28,53.176254692333586
2015-05-29,33.488073655575256
2015-05-30,7.227651820024128
2015-05-31,1.7937590966369883
2015-06-01,-2.6708392235996934
2015-06-02,13.597808133232071
2015-06-03,-8.812983268321876
2015-06-04,-10.490528993333266
2015-06-05,-11.239057186855245
2015-06-06,-11.05856784857203
2015-06-07,-9.949060978785427
2015-06-08,-9.105938893890595
2015-06-09,-8.529201592492061
2015-06-10,-8.218849075985922
2015-06-11,-8.174881341870554
2015-06-12,-8.3972983933901
2015-06-13,-8.88610022844367
2015-06-14,-9.641286847622105
2015-06-15,-9.751409208287104
2015-06-16,-9.216467309793476
2015-06-17,-8.036461154144494
2015-06-18,-6.211390738960231
2015-06-19,-3.741256064035513
2015-06-20,-0.6260571329293212
2015-06-21,73.23766852224736
2015-06-22,24.896312475698867
2015-06-23,7.876457520701861
2015-06-24,8.858445789766414
2015-06-25,8.914342417907104
2015-06-26,8.044147404956783
2015-06-27,6.247860752310148
2015-06-28,3.5254824572870938
2015-06-29,1.2109388040356528
2015-06-30,-0.6957702072433936
2015-07-01,19.128491921135122
2015-07-02,-3.2952705592848215
2015-07-03,-3.997648154219439
2015-07-04,-4.301777361176114
2015-07-05,-4.207658178823513
2015-07-06,-4.114709920968252
2015-07-07,-4.022932588906329
2015-07-08,-3.932326180716826
2015-07-09,-3.842890698628853
2015-07-10,-3.7546261383734727
2015-07-11,-3.6675325051527565
2015-07-12,-3.5816097944337564
2015-07-13,-3.6566977965534964
2015-07-14,-3.892796507669301
2015-07-15,-4.289905930663339
2015-07-16,-4.848026063406483
2015-07-17,-5.567156908989265
2015-07-18,-6.4472984637809
2015-07-19,-7.488450730471389
2015-07-20,-7.9837413081012185
2015-07-21,-7.933170197807435
2015-07-22,-7.336737399311436
2015-07-23,-6.194442911325708
2015-07-24,-4.506286736728035
2015-07-25,-2.2722688727077287
2015-07-26,0.5076106800159499
2015-07-27,2.4568306729415434
2015-07-28,66.14273135145157
2015-07-29,3.863291974449252
2015-07-30,25.0526066482685
2015-07-31,1.947115034577747
2015-08-01,-0.25696277564020154
2015-08-02,20.770632731394038
2015-08-03,-5.499124356490489
2015-08-04,-7.034926360134673
2015-08-05,-7.847209173291794
2015-08-06,14.67239384881356
2015-08-07,-7.301217227579721
2015-08-08,-5.942942467744102
2015-08-09,24.072384985219472
2015-08-10,61.34977585252587
2015-08-11,-1.6926218742307968
2015-08-12,-1.6058891793442227
2015-08-13,-2.184176901679209
2015-08-14,-3.427485043142558
2015-08-15,-5.335813601564736
2015-08-16,-7.9091625789234135
2015-08-17,-9.888043857471501
2015-08-18,9.291224887161754
2015-08-19,-12.062403315268869
2015-08-20,-12.257881493429986
2015-08-21,-11.858891974782422
2015-08-22,-10.86543475571781
2015-08-23,-9.277509837813081
2015-08-24,-7.901713612720021
2015-08-25,33.274853263993386
2015-08-26,-5.786507239414034
2015-08-27,-5.047097091200547
2015-08-28,-4.519815635841676
2015-08-29,-4.204662872120406
2015-08-30,-4.1016388012888205
2015-08-31,17.043645415118423
2015-09-01,17.169112298642496
2015-09-02,-3.7856386727244216
2015-09-03,-3.7585300240089206
2015-09-04,-3.78060049218133
2015-09-05,-3.851850076886511
2015-09-06,-3.972278778920086
2015-09-07,-4.036100788576828
2015-09-08,-4.043316101930474
2015-09-09,-3.993924722138205
2015-09-10,18.16770115872658
2015-09-11,-3.7253218773554932
2015-09-12,-3.506110413003312
2015-09-13,-3.230292255666714
2015-09-14,-3.060708002135616
2015-09-15,-2.997357655313685
2015-09-16,-3.0402412122645828
2015-09-17,-3.1893586752734002
2015-09-18,18.87155884020339
2015-09-19,-3.8062953172176996
2015-09-20,-4.274114495791428
2015-09-21,-4.574648197996472
2015-09-22,-4.707896422503932
2015-09-23,-4.673859170717723
2015-09-24,-4.4725364414232835
2015-09-25,-4.10392823627725
2015-09-26,23.34090988265902
2015-09-27,-2.864855394330583
2015-09-28,-2.4708733172459523
2015-09-29,18.177593996942324
2015-09-30,-2.6105004155878655
2015-10-01,18.821641982617322
2015-10-02,-3.9469080809302994
2015-10-03,-5.018895888658343
2015-10-04,-6.3600730141765265
2015-10-05,-7.452776790167045
2015-10-06,-8.297007216465445
2015-10-07,-8.892764294686879
2015-10-08,-9.24004802254324
2015-10-09,-9.33885840195095
2015-10-10,-9.189195431611484
2015-10-11,-8.791059112734947
2015-10-12,-8.471878350447163
2015-10-13,-8.231653143311856
2015-10-14,-8.070383494460094
2015-10-15,12.341934713196595
2015-10-16,-7.984710864233532
2015-10-17,-8.060307883254655
2015-10-18,-8.214860459447534
2015-10-19,-8.184151910379695
2015-10-20,12.361821880376901
2015-10-21,-7.5669514318123525
2015-10-22,-6.9804595030049565
2015-10-23,17.896099491064437
2015-10-24,54.228399345378726
2015-10-25,-4.109416957421122
2015-10-26,-3.420292518505928
2015-10-27,59.908797266362086
2015-10-28,-3.401496247829942
2015-10-29,-4.071824415453174
2015-10-30,18.69829333711928
2015-10-31,-6.771933357702411
2015-11-01,-8.8017141330422
2015-11-02,-10.246525621214477
2015-11-03,-11.106367821199367
2015-11-04,-11.381240735480374
2015-11-05,-11.071144362037456
2015-11-06,-10.176078701601769
2015-11-07,19.776747152645996
2015-11-08,20.331830657036022
2015-11-09,-5.059367456525653
2015-11-10,18.452080424152204
2015-11-11,42.764413905003536
2015-11-12,-3.3043442865090555
2015-11-13,20.888630510515885
2015-11-14,-4.600989689626074
2015-11-15,-5.9893106468274775
2015-11-16,-7.082814083154812
2015-11-17,14.201090675617277
2015-11-18,-8.385368398038842
2015-11-19,-8.594419275511795
2015-11-20,-8.50865263271578
2015-11-21,19.445960097748358
2015-11-22,-7.4526667888736995
2015-11-23,-6.961194427314329
2015-11-24,16.965822889995437
2015-11-25,-6.530037663313995
2015-11-26,17.406601196760974
2015-11-27,-6.834598179866654
2015-11-28,-7.262772418056665
2015-11-29,-7.87487597683268
2015-11-30,-8.32161032930794
2015-12-01,-8.602975476175239
2015-12-02,-8.72159488333764
2015-12-03,-8.677468554813249
2015-12-04,-8.470596488156673
2015-12-05,-8.100978683961031
2015-12-06,-7.568615142164666
2015-12-07,18.538810669358128
2015-12-08,-6.784658477503042
2015-12-09,-6.533065354765074
2015-12-10,18.59255541241908
2015-12-11,21.088120383598472
2015-12-12,-6.339826824831389
2015-12-13,-6.462594261449359
2015-12-14,-6.526540111629802
2015-12-15,18.9976798690711
2015-12-16,19.752411814688276
2015-12-17,-6.365448150062952
2015-12-18,-6.194107659939126
2015-12-19,-5.963945582977864
2015-12-20,-5.674961919903311
2015-12-21,47.295445035894765
2015-12-22,-5.311291222142968
2015-12-23,-5.236604186529656
2015-12-24,36.720876637217074
2015-12-25,-5.301526740380206
2015-12-26,-5.441136330990342
2015-12-27,-5.6521781295055336
2015-12-28,-5.811876920379667
2015-12-29,-5.920232701312947
2015-12-30,-5.977245473172609
2015-12-31,-5.982915236765985
2016-01-01,-5.937241991213871
2016-01-02,-5.844269235716779
2016-01-03,-5.7039969690443275
2016-01-04,-5.580055028282373
2016-01-05,-5.472443413102755
2016-01-06,-5.381162124434931
2016-01-07,-5.306211160481089
2016-01-08,-5.2475905208078215
2016-01-09,-5.205300207759885
2016-01-10,-5.179340220982617
2016-01-11,21.723203208507606
2016-01-12,23.041572336621066
2016-01-13,-5.079923269736728
2016-01-14,24.11175118159573
2016-01-15,-4.99569781575833
2016-01-16,-4.948200840660608
2016-01-17,-4.897114368477853
2016-01-18,50.96185943945329
2016-01-19,-4.918554700942764
2016-01-20,-4.9910815066024625
2016-01-21,-5.104812737148322
2016-01-22,-5.259748393818421
2016-01-23,-5.4558884753096
2016-01-24,-5.693232984144372
2016-01-25,-5.888942426323048
2016-01-26,-6.043016803991326
2016-01-27,-6.155456115156757
2016-01-28,-6.2262603632473565
2016-01-29,26.576358708212783
2016-01-30,-6.2429636614925705
2016-01-31,-6.1888627127058
2016-02-01,-6.160962475791095
2016-02-02,-6.145134530362907
2016-02-03,-6.141378876189668
2016-02-04,24.462149762669448
2016-02-05,-6.170084439956392
2016-02-06,-6.2025456582326495
2016-02-07,-6.247079168712682
2016-02-08,-6.307278124109769
2016-02-09,25.59482150489415
2016-02-10,24.020333796940516
2016-02-11,-6.581867668051644
2016-02-12,-6.704728408151067
2016-02-13,-6.843254593446183
2016-02-14,-6.9974462255204735
2016-02-15,-7.085158809524223
2016-02-16,53.41626357966899
2016-02-17,-7.061146833135994
2016-02-18,-6.949422272249198
2016-02-19,-6.7712186626618465
2016-02-20,-6.526536005179044
2016-02-21,-6.215374299646821
2016-02-22,-5.938102422589182
2016-02-23,24.935100148804214
2016-02-24,-5.485228151657811
2016-02-25,-5.309625757716125
2016-02-26,-5.167913192289086
2016-02-27,-5.060090454764033
2016-02-28,-4.986157544809771
2016-02-29,-4.852958181596543
2016-03-01,25.7760942553191
2016-03-02,-4.4295607784013615
2016-03-03,-4.160163424104491
2016-03-04,-3.852300304144979
2016-03-05,-3.50597141470554
2016-03-06,-3.1211767570015
2016-03-07,-2.830557884700891
2016-03-08,-2.6341147971918524
2016-03-09,-2.5318474948483
2016-03-10,-2.5237559763731756
2016-03-11,-2.6098402427722327
2016-03-12,-2.790100294694046
2016-03-13,-3.0645361315971886
2016-03-14,-3.242117342805594
2016-03-15,27.931616418251657
2016-03-16,-3.306715890785334
2016-03-17,-3.193733226469506
2016-03-18,-2.9838959380490433
2016-03-19,-2.6772040256885035
2016-03-20,-2.2736574852984663
2016-03-21,-2.0490599711734845
2016-03-22,-2.0034114802531775
2016-03-23,-2.1367120150530603
2016-03-24,-2.448961574884244
2016-03-25,-2.9401601567943185
2016-03-26,-3.610307764186091
2016-03-27,41.98413948348088
2016-03-28,-5.172881609220637
2016-03-29,-5.7507394023854825
2016-03-30,-6.1929777745974555
2016-03-31,-6.499596726958133
2016-04-01,-6.670596260330372
2016-04-02,-6.6895289204717034
2016-04-03,-6.556394707678752
2016-04-04,-6.514515180372099
2016-04-05,26.762217199962173
2016-04-06,25.75877551063001
2016-04-07,-6.936404712259316
2016-04-08,26.713672495012073
2016-04-09,-7.673937829094012
2016-04-10,-8.179586416877276
2016-04-11,-8.527440701445606
2016-04-12,-8.717500686864746
2016-04-13,-8.749766371032695
2016-04-14,25.784878404575366
2016-04-15,-8.34091483572264
2016-04-16,38.60216581516769
2016-04-17,-7.300886097035082
2016-04-18,24.52379892123559
2016-04-19,-6.364382257042702
2016-04-20,-6.02678993650496
2016-04-21,-5.776304014664349
2016-04-22,-5.612924492604384
2016-04-23,-5.53665136878012
2016-04-24,-5.547484646013192
2016-04-25,-5.613297716903503
2016-04-26,-5.734090584322919
2016-04-27,-5.909863246352518
2016-04-28,-6.140615702845947
2016-04-29,-6.426347954975348
2016-04-30,-6.767060002483977
2016-05-01,30.459439675187703
2016-05-02,-7.461070822904504
2016-05-03,-7.662016932670459
2016-05-04,-7.765590178759696
2016-05-05,-7.771790557910625
2016-05-06,-7.680618071118452
2016-05-07,-7.4920727179538
2016-05-08,-7.206154499617024
2016-05-09,-6.982508197382847
2016-05-10,25.660137129091286
2016-05-11,-6.722031342080753
2016-05-12,-6.685200789508336
2016-05-13,-6.7106421527418965
2016-05-14,-6.798355431896096
2016-05-15,-6.948340628073855
2016-05-16,-6.96488088314162
2016-05-17,-6.847976199125283
2016-05-18,26.993615855258646
2016-05-19,-6.2138320090950785
2016-05-20,-5.696592502645723
2016-05-21,-5.045908057562913
2016-05-22,-4.261778671079812
2016-05-23,25.427568893390244
2016-05-24,-3.607193439575056
2016-05-25,-3.7367375951600597
2016-05-26,-4.170839598241976
2016-05-27,-4.909499447462757
2016-05-28,-5.9527171440735795
2016-05-29,32.132704946522914
2016-05-30,-8.196971597787382
2016-05-31,22.904404233424238
2016-06-01,-8.63603951751112
2016-06-02,-8.201498686931696
2016-06-03,-7.33853138268031
2016-06-04,34.990350805523484
2016-06-05,-4.327317353330132
2016-06-06,-2.894060693906212
2016-06-07,-1.747367625349293
2016-06-08,-0.8872381490130525
2016-06-09,-0.31367226462207753
2016-06-10,-0.026669971054582575
2016-06-11,-0.026231267740646658
2016-06-12,-0.31235615642883374
2016-06-13,-0.5747642843663296
2016-06-14,-0.8134556481126314
2016-06-15,-1.028430249366183
2016-06-16,-1.2196880885677075
2016-06-17,-1.3872291661032232
2016-06-18,-1.5310534813596242
2016-06-19,-1.6511610337340148
2016-06-20,27.007286890636088
2016-06-21,-1.7829685350902444
2016-06-22,-1.7946684836762863
2016-06-23,-1.770232564637583
2016-06-24,-1.709660777103153
2016-06-25,-1.6129531213364263
2016-06-26,-1.4801095987516337
2016-06-27,-1.4882810937993263
2016-06-28,-1.637467611747594
2016-06-29,-1.9276691483824688
2016-06-30,-2.3588857051746626
2016-07-01,-2.9311172832641343
2016-07-02,-3.6197393412332435
2016-07-03,32.204307258959
2016-07-04,-5.059759577542302
2016-07-05,28.124899542096124
2016-07-06,-5.819760464252841
2016-07-07,-5.944753652557669
2016-07-08,-5.899742002404809
2016-07-09,-5.68472551550118
2016-07-10,-5.2997041920636825
2016-07-11,28.649858134202805
2016-07-12,-4.960283139843483
2016-07-13,-5.005883410726122
2016-07-14,-5.195024214315048
2016-07-15,-5.527705550253733
2016-07-16,-6.003927418590157
2016-07-17,-6.623689818499422
2016-07-18,26.7144761957926
2016-07-19,-7.288932634495625
2016-07-20,-7.334413051062002
2016-07-21,-7.188466140400463
2016-07-22,28.142219777795788
2016-07-23,-6.322290333720879
2016-07-24,-5.602061438514086
2016-07-25,-5.042210711691208
2016-07-26,-4.6427381507113115
2016-07-27,-4.403643757135653
2016-07-28,-4.324927530190106
2016-07-29,-4.406589471240636
2016-07-30,-4.648629579101202
2016-07-31,-5.051047853880474
2016-08-01,-5.336443697454044
2016-08-02,-5.517509202211938
2016-08-03,-5.594244366502574
2016-08-04,29.269379078640178
2016-08-05,-5.434723675860813
2016-08-06,-5.198467819174244
2016-08-07,-4.85788162253705
2016-08-08,-4.631561980121743
2016-08-09,-4.519508892001234
2016-08-10,-4.521722355925469
2016-08-11,29.186718264681396
2016-08-12,-4.8689489440260605
2016-08-13,-5.21396206878673
2016-08-14,39.25139377925572
2016-08-15,-5.9716448941917974
2016-08-16,-6.109171509346281
2016-08-17,-6.085821593087308
2016-08-18,-5.901595145262418
2016-08-19,-5.556492165733392
2016-08-20,-5.050512655762928
2016-08-21,-4.383656611704353
2016-08-22,-3.819174643907763
2016-08-23,-3.357066746829819
2016-08-24,-2.997332925320814
2016-08-25,-2.7399731755132866
2016-08-26,-2.5849875001944174
2016-08-27,-2.5323758980190743
2016-08-28,-2.582138369197068
2016-08-29,-2.7511389791563765
2016-08-30,-3.0393777312520065
2016-08-31,27.164990653613728
2016-09-01,-3.973569651944082
2016-09-02,-4.632688956570032
2016-09-03,-5.4242125365728135
2016-09-04,63.16213892747056
2016-09-05,-7.022093423911654
2016-09-06,-7.44607163886236
2016-09-07,-7.620075032559969
2016-09-08,-7.544103608237268
2016-09-09,25.379952681923456
2016-09-10,-6.642236298302677
2016-09-11,-5.816340413504452
