time,value,n
2014-02-07,32.69230769230769,13
2014-02-08,15,12
2014-02-09,26.75,12
2014-02-10,59.75,12
2014-02-11,50,12
2014-02-12,39.75,12
2014-02-13,35,12
2014-02-14,57.75,12
2014-02-15,61.75,12
2014-02-16,39,12
2014-02-17,49,12
2014-02-18,50,13
2014-02-19,66.76923076923077,13
2014-02-20,47,13
2014-02-21,43.76923076923077,13
2014-02-22,14,13
2014-02-23,28,12
2014-02-24,76.83333333333333,12
2014-02-25,86.83333333333333,12
2014-02-26,39.833333333333336,12
2014-02-27,41,12
2014-02-28,75.83333333333333,12
2014-03-01,30,12
2014-03-02,46.833333333333336,12
2014-03-03,65.83333333333333,12
2014-03-04,45,12
2014-03-05,88.07692307692308,13
2014-03-06,61.61538461538461,13
2014-03-07,43.083333333333336,12
2014-03-08,53.75,12
2014-03-09,6.833333333333333,12
2014-03-10,60.583333333333336,12
2014-03-11,68.41666666666667,12
2014-03-12,62.666666666666664,12
2014-03-13,41.166666666666664,12
2014-03-14,64.5,12
2014-03-15,28.25,12
2014-03-16,25.416666666666668,12
2014-03-17,54.833333333333336,12
2014-03-18,68.41666666666667,12
2014-03-19,49.833333333333336,12
2014-03-20,28.923076923076923,13
2014-03-21,25.076923076923077,13
2014-03-22,45.833333333333336,12
2014-03-23,47,12
2014-03-24,46,12
2014-03-25,81.33333333333333,12
2014-03-26,45,12
2014-03-27,46,12
2014-03-28,50.666666666666664,12
2014-03-29,70.83333333333333,12
2014-03-30,29.666666666666668,12
2014-03-31,70.83333333333333,12
2014-04-01,95.83333333333331,12
2014-04-02,57.5,12
2014-04-03,77.5,12
2014-04-04,42.92307692307692,13
2014-04-05,43.92307692307692,13
2014-04-06,38.23076923076923,13
2014-04-07,37.25,12
2014-04-08,31.75,12
2014-04-09,26.833333333333332,12
2014-04-10,53.916666666666664,12
2014-04-11,37.25,12
2014-04-12,45.666666666666664,12
2014-04-13,52.916666666666664,12
2014-04-14,37.25,12
2014-04-15,38.166666666666664,12
2014-04-16,34.333333333333336,12
2014-04-17,49.166666666666664,12
2014-04-18,60.583333333333336,12
2014-04-19,8.076923076923077,13
2014-04-20,21.846153846153847,13
2014-04-21,60,13
2014-04-22,20.666666666666668,12
2014-04-23,32.5,12
2014-04-24,21.666666666666668,12
2014-04-25,23.333333333333332,12
2014-04-26,28,12
2014-04-27,12.666666666666666,12
2014-04-28,15.333333333333334,12
2014-04-29,46,12
2014-04-30,28.833333333333332,12
2014-05-01,28,12
2014-05-02,43.333333333333336,12
2014-05-03,12.5,12
2014-05-04,24.846153846153847,13
2014-05-05,46.07692307692308,13
2014-05-06,31.5,12
2014-05-07,85.58333333333333,12
2014-05-08,52.5,12
2014-05-09,45.583333333333336,12
2014-05-10,27.166666666666668,12
2014-05-11,27.916666666666668,12
2014-05-12,57.666666666666664,12
2014-05-13,28.916666666666668,12
2014-05-14,35.083333333333336,12
2014-05-15,58.666666666666664,12
2014-05-16,36.083333333333336,12
2014-05-17,43.583333333333336,12
2014-05-18,6.166666666666667,12
2014-05-19,43.76923076923077,13
2014-05-20,37.69230769230769,13
2014-05-21,35.5,12
2014-05-22,11.666666666666666,12
2014-05-23,37.166666666666664,12
2014-05-24,22.833333333333332,12
2014-05-25,36.166666666666664,12
2014-05-26,73,12
2014-05-27,46.666666666666664,12
2014-05-28,38.666666666666664,12
2014-05-29,31.5,12
2014-05-30,18.666666666666668,12
2014-05-31,22.833333333333332,12
2014-06-01,13.666666666666666,12
2014-06-02,47.666666666666664,12
2014-06-03,41.84615384615385,13
2014-06-04,33.46153846153846,13
2014-06-05,50,13
2014-06-06,26.083333333333332,12
2014-06-07,8.833333333333334,12
2014-06-08,8.416666666666666,12
2014-06-09,36.75,12
2014-06-10,38.333333333333336,12
2014-06-11,41.75,12
2014-06-12,37.333333333333336,12
2014-06-13,58,12
2014-06-14,21.083333333333332,12
2014-06-15,6.416666666666667,12
2014-06-16,51.583333333333336,12
2014-06-17,31.916666666666668,12
2014-06-18,51.23076923076923,13
2014-06-19,13.461538461538462,13
2014-06-20,17.846153846153847,13
2014-06-21,14.666666666666666,12
2014-06-22,48.833333333333336,12
2014-06-23,49.833333333333336,12
2014-06-24,54.5,12
2014-06-25,60.666666666666664,12
2014-06-26,54.5,12
2014-06-27,42.666666666666664,12
2014-06-28,7.166666666666667,12
2014-06-29,42.666666666666664,12
2014-06-30,28.5,12
2014-07-01,53.166666666666664,12
2014-07-02,30.833333333333332,12
2014-07-03,68,13
2014-07-04,30.46153846153846,13
2014-07-05,61.916666666666664,12
2014-07-06,14.083333333333334,12
2014-07-07,26.083333333333332,12
2014-07-08,28.75,12
2014-07-09,48.333333333333336,12
2014-07-10,46.666666666666664,12
2014-07-11,21.583333333333332,12
2014-07-12,28.5,12
2014-07-13,37.916666666666664,12
2014-07-14,35.25,12
2014-07-15,36.666666666666664,12
2014-07-16,50.75,12
2014-07-17,37.666666666666664,12
2014-07-18,30.46153846153846,13
2014-07-19,39.53846153846154,13
2014-07-20,20.166666666666668,12
2014-07-21,56.333333333333336,12
2014-07-22,23,12
2014-07-23,45.333333333333336,12
2014-07-24,58.333333333333336,12
2014-07-25,17.666666666666668,12
2014-07-26,34.333333333333336,12
2014-07-27,31.166666666666668,12
2014-07-28,48.5,12
2014-07-29,54.166666666666664,12
2014-07-30,48.5,12
2014-07-31,48.5,12
2014-08-01,52,12
2014-08-02,14.384615384615383,13
2014-08-03,12.923076923076923,13
2014-08-04,39.166666666666664,12
2014-08-05,32.916666666666664,12
2014-08-06,41.25,12
2014-08-07,36.083333333333336,12
2014-08-08,69.08333333333333,12
2014-08-09,6.416666666666667,12
2014-08-10,19.333333333333332,12
2014-08-11,54.166666666666664,12
2014-08-12,8.583333333333334,12
2014-08-13,13.916666666666666,12
2014-08-14,30.916666666666668,12
2014-08-15,6.25,12
2014-08-16,19.083333333333332,12
2014-08-17,25.46153846153846,13
2014-08-18,43.38461538461539,13
2014-08-19,53.166666666666664,12
2014-08-20,44.833333333333336,12
2014-08-21,46.833333333333336,12
2014-08-22,25.333333333333332,12
2014-08-23,35.666666666666664,12
2014-08-24,38.833333333333336,12
2014-08-25,59,12
2014-08-26,47.833333333333336,12
2014-08-27,57.166666666666664,12
2014-08-28,24.5,12
2014-08-29,40.833333333333336,12
2014-08-30,17.333333333333332,12
2014-08-31,21.333333333333332,12
2014-09-01,57.07692307692308,13
2014-09-02,91.53846153846152,13
2014-09-03,52.92307692307692,13
2014-09-04,45.76923076923077,13
2014-09-05,48.92307692307692,13
2014-09-06,23.25,12
2014-09-07,16.166666666666668,12
2014-09-08,47.416666666666664,12
2014-09-09,37.416666666666664,12
2014-09-10,38.333333333333336,12
2014-09-11,57.583333333333336,12
2014-09-12,22.25,12
2014-09-13,41.416666666666664,12
2014-09-14,45.416666666666664,12
2014-09-15,41.416666666666664,12
2014-09-16,71.61538461538461,13
2014-09-17,48.38461538461539,13
2014-09-18,62.53846153846154,13
2014-09-19,38.38461538461539,13
2014-09-20,35.30769230769231,13
2014-09-21,26,12
2014-09-22,52,12
2014-09-23,29,12
2014-09-24,57,12
2014-09-25,47,12
2014-09-26,19,12
2014-09-27,40,12
2014-09-28,33,12
2014-09-29,45,12
2014-09-30,100,12
2014-10-01,29,13
2014-10-02,26.846153846153847,13
2014-10-03,48.61538461538461,13
2014-10-04,22.846153846153847,13
2014-10-05,27,12
2014-10-06,33.25,12
2014-10-07,34.166666666666664,12
2014-10-08,30.166666666666668,12
2014-10-09,53,12
2014-10-10,19.666666666666668,12
2014-10-11,29.083333333333332,12
2014-10-12,16.583333333333332,12
2014-10-13,57.083333333333336,12
2014-10-14,46.666666666666664,12
2014-10-15,30.083333333333332,12
2014-10-16,53.53846153846154,13
2014-10-17,37.46153846153846,13
2014-10-18,11.923076923076923,13
2014-10-19,10.76923076923077,13
2014-10-20,30.166666666666668,12
2014-10-21,33.5,12
2014-10-22,30.166666666666668,12
2014-10-23,30.166666666666668,12
2014-10-24,14.166666666666666,12
2014-10-25,5.5,12
2014-10-26,20.5,12
2014-10-27,63.666666666666664,12
2014-10-28,34.5,12
2014-10-29,53.833333333333336,12
2014-10-30,32.166666666666664,12
2014-10-31,32,13
2014-11-01,17.846153846153847,13
2014-11-02,32,13
2014-11-03,61,13
2014-11-04,66.46153846153847,13
2014-11-05,58,12
2014-11-06,59,12
2014-11-07,19,12
2014-11-08,16.75,12
2014-11-09,22.25,12
2014-11-10,43.5,12
2014-11-11,35.75,12
2014-11-12,22.25,12
2014-11-13,22.5,12
2014-11-14,34.75,12
2014-11-15,24.076923076923077,13
2014-11-16,53.46153846153846,13
2014-11-17,39.61538461538461,13
2014-11-18,48.84615384615385,13
2014-11-19,18.46153846153846,13
2014-11-20,48.333333333333336,12
2014-11-21,36.666666666666664,12
2014-11-22,12.666666666666666,12
2014-11-23,22,12
2014-11-24,45,12
2014-11-25,36.666666666666664,12
2014-11-26,42.666666666666664,12
2014-11-27,38,12
2014-11-28,31.333333333333332,12
2014-11-29,31.333333333333332,12
2014-11-30,34,13
2014-12-01,26.846153846153847,13
2014-12-02,56.46153846153846,13
2014-12-03,80.92307692307692,13
2014-12-04,29.583333333333332,12
2014-12-05,26.583333333333332,12
2014-12-06,12.666666666666666,12
2014-12-07,23.75,12
2014-12-08,42.666666666666664,12
2014-12-09,59.583333333333336,12
2014-12-10,38.25,12
2014-12-11,47.5,12
2014-12-12,41.666666666666664,12
2014-12-13,25.166666666666668,12
2014-12-14,16.916666666666668,12
2014-12-15,42,13
2014-12-16,38.53846153846154,13
2014-12-17,39,13
2014-12-18,46.38461538461539,13
2014-12-19,28.583333333333332,12
2014-12-20,54.083333333333336,12
2014-12-21,36,12
2014-12-22,16,12
2014-12-23,23.5,12
2014-12-24,15,12
2014-12-25,13.5,12
2014-12-26,18.583333333333332,12
2014-12-27,38.083333333333336,12
2014-12-28,6,12
2014-12-29,37.083333333333336,12
2014-12-30,44.76923076923077,13
2014-12-31,7.076923076923077,13
2015-01-01,37.69230769230769,13
2015-01-02,49.84615384615385,13
2015-01-03,24,13
2015-01-04,28.416666666666668,12
2015-01-05,51.083333333333336,12
2015-01-06,39.333333333333336,12
2015-01-07,61,12
2015-01-08,55.833333333333336,12
2015-01-09,44.916666666666664,12
2015-01-10,29.583333333333332,12
2015-01-11,26.416666666666668,12
2015-01-12,80.25,12
2015-01-13,51.083333333333336,12
2015-01-14,51.92307692307692,13
2015-01-15,28.76923076923077,13
2015-01-16,51.30769230769231,13
2015-01-17,23.53846153846154,13
2015-01-18,27.384615384615383,13
2015-01-19,63.916666666666664,12
2015-01-20,65.58333333333333,12
2015-01-21,58.583333333333336,12
2015-01-22,53.25,12
2015-01-23,67.25,12
2015-01-24,36.25,12
2015-01-25,33.583333333333336,12
2015-01-26,64.58333333333333,12
2015-01-27,55.916666666666664,12
2015-01-28,62.25,12
2015-01-29,48.53846153846154,13
2015-01-30,72.07692307692308,13
2015-01-31,32.53846153846154,13
2015-02-01,34.23076923076923,13
2015-02-02,66.46153846153847,13
2015-02-03,55.833333333333336,12
2015-02-04,55.833333333333336,12
2015-02-05,76.66666666666667,12
2015-02-06,27.166666666666668,12
2015-02-07,53.166666666666664,12
2015-02-08,58.583333333333336,12
2015-02-09,33.583333333333336,12
2015-02-10,29.416666666666668,12
2015-02-11,35.333333333333336,12
2015-02-12,88.5,12
2015-02-13,59.38461538461539,13
2015-02-14,19.923076923076923,13
2015-02-15,48.38461538461539,13
2015-02-16,34.69230769230769,13
2015-02-17,57.53846153846154,13
2015-02-18,25.833333333333332,12
2015-02-19,56.916666666666664,12
2015-02-20,28.25,12
2015-02-21,27.25,12
2015-02-22,28.666666666666668,12
2015-02-23,85,12
2015-02-24,52.25,12
2015-02-25,54.083333333333336,12
2015-02-26,87.25,12
2015-02-27,49.583333333333336,12
2015-02-28,19.46153846153846,13
2015-03-01,40.07692307692308,13
2015-03-02,47.416666666666664,12
2015-03-03,70.08333333333333,12
2015-03-04,44.5,12
2015-03-05,30.416666666666668,12
2015-03-06,65.75,12
2015-03-07,47.166666666666664,12
2015-03-08,38,12
2015-03-09,29.166666666666668,12
2015-03-10,36,12
2015-03-11,64.16666666666667,12
2015-03-12,25.5,12
2015-03-13,43.833333333333336,12
2015-03-14,39.666666666666664,12
2015-03-15,41.61538461538461,13
2015-03-16,63.15384615384615,13
2015-03-17,30.916666666666668,12
2015-03-18,59.333333333333336,12
2015-03-19,54.916666666666664,12
2015-03-20,23.25,12
2015-03-21,21,12
2015-03-22,29.916666666666668,12
2015-03-23,67.58333333333333,12
2015-03-24,37.333333333333336,12
2015-03-25,62.583333333333336,12
2015-03-26,49.666666666666664,12
2015-03-27,50.916666666666664,12
2015-03-28,23.25,12
2015-03-29,66.58333333333333,12
2015-03-30,56.53846153846154,13
2015-03-31,63.15384615384615,13
2015-04-01,75.38461538461539,13
2015-04-02,69.5,12
2015-04-03,88.66666666666667,12
2015-04-04,42.5,12
2015-04-05,14.166666666666666,12
2015-04-06,25,12
2015-04-07,31.333333333333332,12
2015-04-08,52.333333333333336,12
2015-04-09,61.916666666666664,12
2015-04-10,24.75,12
2015-04-11,15.166666666666666,12
2015-04-12,40.916666666666664,12
2015-04-13,35.916666666666664,12
2015-04-14,59,13
2015-04-15,55.30769230769231,13
2015-04-16,51,13
2015-04-17,66.75,12
2015-04-18,27,12
2015-04-19,34.25,12
2015-04-20,66.75,12
2015-04-21,58.25,12
2015-04-22,44.25,12
2015-04-23,52.75,12
2015-04-24,23.75,12
2015-04-25,15,12
2015-04-26,46.25,12
2015-04-27,61.25,12
2015-04-28,44.25,12
2015-04-29,64.92307692307692,13
2015-04-30,49.46153846153846,13
2015-05-01,57.92307692307692,13
2015-05-02,40.333333333333336,12
2015-05-03,53.916666666666664,12
2015-05-04,76.83333333333333,12
2015-05-05,48.75,12
2015-05-06,75.41666666666667,12
2015-05-07,55.166666666666664,12
2015-05-08,18.083333333333332,12
2015-05-09,13.833333333333334,12
2015-05-10,52.75,12
2015-05-11,42.333333333333336,12
2015-05-12,53.166666666666664,12
2015-05-13,60.583333333333336,12
2015-05-14,24.384615384615383,13
2015-05-15,45.30769230769231,13
2015-05-16,36.666666666666664,12
2015-05-17,18.916666666666668,12
2015-05-18,40.916666666666664,12
2015-05-19,39.916666666666664,12
2015-05-20,53.583333333333336,12
2015-05-21,84.25,12
2015-05-22,26.333333333333332,12
2015-05-23,36.916666666666664,12
2015-05-24,6.333333333333333,12
2015-05-25,25,12
2015-05-26,5,12
2015-05-27,5,12
2015-05-28,91.25,12
2015-05-29,23.23076923076923,13
2015-05-30,27.46153846153846,13
2015-05-31,12.5,12
2015-06-01,30.25,12
2015-06-02,58,12
2015-06-03,22.75,12
2015-06-04,21.75,12
2015-06-05,32.25,12
2015-06-06,60.25,12
2015-06-07,40.5,12
2015-06-08,64.5,12
2015-06-09,34.25,12
2015-06-10,26,12
2015-06-11,47.75,12
2015-06-12,53,12
2015-06-13,7.230769230769231,13
2015-06-14,24.923076923076923,13
2015-06-15,64.3076923076923,13
2015-06-16,28.666666666666668,12
2015-06-17,39,12
2015-06-18,51.166666666666664,12
2015-06-19,16.333333333333332,12
2015-06-20,12.333333333333334,12
2015-06-21,48.333333333333336,12
2015-06-22,53.333333333333336,12
2015-06-23,72.83333333333333,12
2015-06-24,76,12
2015-06-25,38,12
2015-06-26,41,12
2015-06-27,6.166666666666667,12
2015-06-28,51.23076923076923,13
2015-06-29,54.23076923076923,13
2015-06-30,71.6923076923077,13
2015-07-01,81,12
2015-07-02,32.416666666666664,12
2015-07-03,24.25,12
2015-07-04,8.083333333333334,12
2015-07-05,28.333333333333332,12
2015-07-06,40.5,12
2015-07-07,20.333333333333332,12
2015-07-08,34.5,12
2015-07-09,46.583333333333336,12
2015-07-10,29.416666666666668,12
2015-07-11,22.25,12
2015-07-12,33.416666666666664,12
2015-07-13,44.53846153846154,13
2015-07-14,56.69230769230769,13
2015-07-15,32,12
2015-07-16,39,12
2015-07-17,12,12
2015-07-18,31,12
2015-07-19,57,12
2015-07-20,38,12
2015-07-21,47,12
2015-07-22,47,12
2015-07-23,21,12
2015-07-24,40,12
2015-07-25,100,12
2015-07-26,60,12
2015-07-27,82,12
2015-07-28,87.53846153846153,13
2015-07-29,60.38461538461539,13
2015-07-30,90.58333333333331,12
2015-07-31,54.333333333333336,12
2015-08-01,29.166666666666668,12
2015-08-02,30.166666666666668,12
2015-08-03,48.25,12
2015-08-04,70.41666666666667,12
2015-08-05,93.58333333333331,12
2015-08-06,22.166666666666668,12
2015-08-07,76.5,12
2015-08-08,58.333333333333336,12
2015-08-09,13.083333333333334,12
2015-08-10,67.41666666666667,12
2015-08-11,67.41666666666667,12
2015-08-12,57.61538461538461,13
2015-08-13,59.46153846153846,13
2015-08-14,47.416666666666664,12
2015-08-15,39.416666666666664,12
2015-08-16,17.25,12
2015-08-17,46.583333333333336,12
2015-08-18,44.5,12
2015-08-19,34.25,12
2015-08-20,50.5,12
2015-08-21,28.25,12
2015-08-22,0,12
2015-08-23,32.416666666666664,12
2015-08-24,34.416666666666664,12
2015-08-25,66.66666666666667,12
2015-08-26,47.416666666666664,12
2015-08-27,48.53846153846154,13
2015-08-28,40.38461538461539,13
2015-08-29,28.333333333333332,12
2015-08-30,46.583333333333336,12
2015-08-31,69.91666666666667,12
2015-09-01,54.833333333333336,12
2015-09-02,53.583333333333336,12
2015-09-03,64.91666666666667,12
2015-09-04,70.91666666666667,12
2015-09-05,30.333333333333332,12
2015-09-06,29.583333333333332,12
2015-09-07,28.583333333333332,12
2015-09-08,59.916666666666664,12
2015-09-09,50.666666666666664,12
2015-09-10,71.91666666666667,12
2015-09-11,33.38461538461539,13
2015-09-12,34.38461538461539,13
2015-09-13,25.384615384615383,13
2015-09-14,60.07692307692308,13
2015-09-15,78.07692307692308,13
2015-09-16,19.416666666666668,12
2015-09-17,40.5,12
2015-09-18,36.75,12
2015-09-19,50.833333333333336,12
2015-09-20,39.75,12
2015-09-21,85.58333333333333,12
2015-09-22,28.416666666666668,12
2015-09-23,32.75,12
2015-09-24,33.75,12
2015-09-25,45.833333333333336,12
2015-09-26,6.076923076923077,13
2015-09-27,50.92307692307692,13
2015-09-28,69.38461538461539,13
2015-09-29,66.3076923076923,13
2015-09-30,68.3076923076923,13
2015-10-01,44.916666666666664,12
2015-10-02,59.333333333333336,12
2015-10-03,19.416666666666668,12
2015-10-04,68.41666666666667,12
2015-10-05,56,12
2015-10-06,60,12
2015-10-07,32.5,12
2015-10-08,60.416666666666664,12
2015-10-09,51.916666666666664,12
2015-10-10,24.5,12
2015-10-11,21.53846153846154,13
2015-10-12,41,13
2015-10-13,32.53846153846154,13
2015-10-14,50.07692307692308,13
2015-10-15,42.083333333333336,12
2015-10-16,45.166666666666664,12
2015-10-17,24.583333333333332,12
2015-10-18,28.083333333333332,12
2015-10-19,48.166666666666664,12
2015-10-20,59.583333333333336,12
2015-10-21,37.583333333333336,12
2015-10-22,43.166666666666664,12
2015-10-23,37.583333333333336,12
2015-10-24,6.5,12
2015-10-25,41.666666666666664,12
2015-10-26,28.153846153846153,13
2015-10-27,23.53846153846154,13
2015-10-28,75.76923076923077,13
2015-10-29,76.76923076923077,13
2015-10-30,57.833333333333336,12
2015-10-31,13.083333333333334,12
2015-11-01,36.25,12
2015-11-02,59.916666666666664,12
2015-11-03,37.25,12
2015-11-04,70.91666666666667,12
2015-11-05,58.333333333333336,12
2015-11-06,41.25,12
2015-11-07,42.25,12
2015-11-08,11.583333333333334,12
2015-11-09,68.91666666666667,12
2015-11-10,32.69230769230769,13
2015-11-11,63.38461538461539,13
2015-11-12,63.38461538461539,13
2015-11-13,41.30769230769231,13
2015-11-14,12.076923076923077,13
2015-11-15,16.666666666666668,12
2015-11-16,50.083333333333336,12
2015-11-17,37.416666666666664,12
2015-11-18,48.416666666666664,12
2015-11-19,52.5,12
2015-11-20,25.666666666666668,12
2015-11-21,28.75,12
2015-11-22,21.75,12
2015-11-23,36.416666666666664,12
2015-11-24,42.416666666666664,12
2015-11-25,52.53846153846154,13
2015-11-26,43.46153846153846,13
2015-11-27,36.46153846153846,13
2015-11-28,18.692307692307693,13
2015-11-29,44.46153846153846,13
2015-11-30,35.583333333333336,12
2015-12-01,59.333333333333336,12
2015-12-02,32.833333333333336,12
2015-12-03,38.583333333333336,12
2015-12-04,52.666666666666664,12
2015-12-05,12.75,12
2015-12-06,22.833333333333332,12
2015-12-07,39.583333333333336,12
2015-12-08,51.666666666666664,12
2015-12-09,41.583333333333336,12
2015-12-10,48.61538461538461,13
2015-12-11,30.846153846153847,13
2015-12-12,34.84615384615385,13
2015-12-13,27.53846153846154,13
2015-12-14,40.75,12
2015-12-15,38.75,12
2015-12-16,34.75,12
2015-12-17,40.75,12
2015-12-18,27.916666666666668,12
2015-12-19,25.666666666666668,12
2015-12-20,28.916666666666668,12
2015-12-21,44.75,12
2015-12-22,58.833333333333336,12
2015-12-23,12,12
2015-12-24,30.916666666666668,12
2015-12-25,27.923076923076923,13
2015-12-26,19.923076923076923,13
2015-12-27,17.846153846153847,13
2015-12-28,36.76923076923077,13
2015-12-29,21,12
2015-12-30,27.833333333333332,12
2015-12-31,6.916666666666667,12
2016-01-01,37.916666666666664,12
2016-01-02,49.916666666666664,12
2016-01-03,46.916666666666664,12
2016-01-04,76.83333333333333,12
2016-01-05,37,12
2016-01-06,44.916666666666664,12
2016-01-07,50.916666666666664,12
2016-01-08,26.833333333333332,12
2016-01-09,47.92307692307692,13
2016-01-10,33.92307692307692,13
2016-01-11,51,13
2016-01-12,48.92307692307692,13
2016-01-13,43.92307692307692,13
2016-01-14,66.16666666666667,12
2016-01-15,16,12
2016-01-16,18.083333333333332,12
2016-01-17,50.166666666666664,12
2016-01-18,58.166666666666664,12
2016-01-19,54.166666666666664,12
2016-01-20,81.16666666666667,12
2016-01-21,51.166666666666664,12
2016-01-22,38.083333333333336,12
2016-01-23,24.083333333333332,12
2016-01-24,51.15384615384615,13
2016-01-25,75.23076923076923,13
2016-01-26,49.15384615384615,13
2016-01-27,45.07692307692308,13
2016-01-28,41.07692307692308,13
2016-01-29,49,12
2016-01-30,19,12
2016-01-31,17,12
2016-02-01,43,12
2016-02-02,100,12
2016-02-03,64,12
2016-02-04,41,12
2016-02-05,54,12
2016-02-06,52,12
2016-02-07,40,12
2016-02-08,9.923076923076923,13
2016-02-09,41.92307692307692,13
2016-02-10,57.92307692307692,13
2016-02-11,34.92307692307692,13
2016-02-12,47.92307692307692,13
2016-02-13,30.916666666666668,12
2016-02-14,22.916666666666668,12
2016-02-15,94.75,12
2016-02-16,28.916666666666668,12
2016-02-17,52.916666666666664,12
2016-02-18,59.916666666666664,12
2016-02-19,36.916666666666664,12
2016-02-20,18,12
2016-02-21,37.916666666666664,12
2016-02-22,38.916666666666664,12
2016-02-23,75.6923076923077,13
2016-02-24,43.84615384615385,13
2016-02-25,48.84615384615385,13
2016-02-26,21,13
2016-02-27,36.84615384615385,13
2016-02-28,52.666666666666664,12
2016-02-29,62.666666666666664,12
2016-03-01,55.666666666666664,12
2016-03-02,75.66666666666667,12
2016-03-03,70.83333333333333,12
2016-03-04,47.833333333333336,12
2016-03-05,47.833333333333336,12
2016-03-06,53.833333333333336,12
2016-03-07,58.833333333333336,12
2016-03-08,46.833333333333336,12
2016-03-09,68.76923076923077,13
2016-03-10,55.76923076923077,13
2016-03-11,46.76923076923077,13
2016-03-12,23.75,12
2016-03-13,21.75,12
2016-03-14,33.75,12
2016-03-15,66.75,12
2016-03-16,53.75,12
2016-03-17,57.5,12
2016-03-18,56.75,12
2016-03-19,26.75,12
2016-03-20,24.75,12
2016-03-21,55.75,12
2016-03-22,49.75,12
2016-03-23,41.75,12
2016-03-24,31.692307692307693,13
2016-03-25,44.69230769230769,13
2016-03-26,52.69230769230769,13
2016-03-27,28,12
2016-03-28,24.666666666666668,12
2016-03-29,14.666666666666666,12
2016-03-30,50.666666666666664,12
2016-03-31,75.33333333333333,12
2016-04-01,60.666666666666664,12
2016-04-02,39.666666666666664,12
2016-04-03,69.33333333333333,12
2016-04-04,82.33333333333333,12
2016-04-05,67.33333333333333,12
2016-04-06,44.666666666666664,12
2016-04-07,41.666666666666664,12
2016-04-08,78.23076923076923,13
2016-04-09,42.61538461538461,13
2016-04-10,35.61538461538461,13
2016-04-11,56.61538461538461,13
2016-04-12,25.583333333333332,12
2016-04-13,63.583333333333336,12
2016-04-14,41.583333333333336,12
2016-04-15,51.166666666666664,12
2016-04-16,28,12
2016-04-17,48.583333333333336,12
2016-04-18,28,12
2016-04-19,56.583333333333336,12
2016-04-20,48.166666666666664,12
2016-04-21,82.16666666666667,12
2016-04-22,52.583333333333336,12
2016-04-23,19,13
2016-04-24,48.53846153846154,13
2016-04-25,81.07692307692308,13
2016-04-26,59.53846153846154,13
2016-04-27,29.5,12
2016-04-28,52,12
2016-04-29,35.5,12
2016-04-30,50.5,12
2016-05-01,17,12
2016-05-02,53.5,12
2016-05-03,40.5,12
2016-05-04,36.5,12
2016-05-05,19,12
2016-05-06,45.5,12
2016-05-07,7,12
2016-05-08,33,13
2016-05-09,35.46153846153846,13
2016-05-10,15,13
2016-05-11,66.41666666666667,12
2016-05-12,40.416666666666664,12
2016-05-13,48.833333333333336,12
2016-05-14,38.416666666666664,12
2016-05-15,12,12
2016-05-16,55.833333333333336,12
2016-05-17,65.83333333333333,12
2016-05-18,31.416666666666668,12
2016-05-19,56.833333333333336,12
2016-05-20,34.416666666666664,12
2016-05-21,37,12
2016-05-22,24.416666666666668,12
2016-05-23,50.30769230769231,13
2016-05-24,34.07692307692308,13
2016-05-25,27.153846153846153,13
2016-05-26,34,12
2016-05-27,31.666666666666668,12
2016-05-28,62.75,12
2016-05-29,37,12
2016-05-30,47.833333333333336,12
2016-05-31,53.833333333333336,12
2016-06-01,43.916666666666664,12
2016-06-02,50.833333333333336,12
2016-06-03,60.75,12
2016-06-04,26.083333333333332,12
2016-06-05,51.166666666666664,12
2016-06-06,39,12
2016-06-07,30.846153846153847,13
2016-06-08,40.53846153846154,13
2016-06-09,24.846153846153847,13
2016-06-10,33.69230769230769,13
2016-06-11,17.916666666666668,12
2016-06-12,38.583333333333336,12
2016-06-13,37.583333333333336,12
2016-06-14,9.833333333333334,12
2016-06-15,58.333333333333336,12
2016-06-16,50.25,12
2016-06-17,16.083333333333332,12
2016-06-18,32.583333333333336,12
2016-06-19,28.333333333333332,12
2016-06-20,32.333333333333336,12
2016-06-21,24.75,12
2016-06-22,15.76923076923077,13
2016-06-23,49.84615384615385,13
2016-06-24,51.84615384615385,13
2016-06-25,32.30769230769231,13
2016-06-26,43.916666666666664,12
2016-06-27,50.666666666666664,12
2016-06-28,45.666666666666664,12
2016-06-29,52.416666666666664,12
2016-06-30,46.666666666666664,12
2016-07-01,57.416666666666664,12
2016-07-02,38.916666666666664,12
2016-07-03,52.666666666666664,12
2016-07-04,51.833333333333336,12
2016-07-05,59.583333333333336,12
2016-07-06,27.416666666666668,12
2016-07-07,11.384615384615383,13
2016-07-08,25.23076923076923,13
2016-07-09,29.23076923076923,13
2016-07-10,21,12
2016-07-11,65.5,12
2016-07-12,41.416666666666664,12
2016-07-13,46.083333333333336,12
2016-07-14,44.083333333333336,12
2016-07-15,39.416666666666664,12
2016-07-16,20.333333333333332,12
2016-07-17,6.666666666666667,12
2016-07-18,32.75,12
2016-07-19,39.416666666666664,12
2016-07-20,35.333333333333336,12
2016-07-21,28.083333333333332,12
2016-07-22,28.923076923076923,13
2016-07-23,35.53846153846154,13
2016-07-24,26.923076923076923,13
2016-07-25,25.75,12
2016-07-26,21.75,12
2016-07-27,27.333333333333332,12
2016-07-28,95,12
2016-07-29,50.083333333333336,12
2016-07-30,22.75,12
